-0.630096 0.312371 0.365988 0.00176941 
5.98649 -22.5085 0.38155 0.383289 
0.273889 2.83315 -2.06003 -1.28973 
70.5646 -1.26315 7.76443 -0.538402 
-0.787484 1.37191 -3.42053 -17.2014 
-0.666765 -6.94782 0.260131 -0.173427 
0.796949 3.87915 1.08067 -2.01987 
1.45093 0.376492 -27.4027 -1.15491 
0.706295 -11.5203 5.31948 -1.45311 
-1.34258 0.670185 -1.78646 -0.387297 
0.388099 -1.1443 1.30772 -1.11493 
-0.176521 -4.43695 -3.72625 0.571298 
1.05315 -0.367146 -0.693099 -0.18622 
-1.43977 0.736207 0.57297 -0.530254 
-1.82571 -1.62748 -2.33177 -1.68259 
0.719795 0.198823 -0.48578 -1.03617 
0.558288 0.825283 -0.754004 -0.382352 
-1.25157 7.47282 -0.578075 -0.128132 
0.379003 0.088574 0.101173 -0.507973 
-0.753377 -0.523103 -31.6008 1.86744 
1.93449 -1.58424 -1.17126 -1.52276 
-0.235026 0.311398 -1.44905 -3.62213 
-0.38006 -2.35825 -15.1594 1.7605 
0.408146 0.53378 -0.988618 3.63605 
0.883591 0.743186 0.119307 -0.759149 
-1.452 15.3085 1.08625 -1.08435 
-0.0765609 -0.266986 -2.6183 -1.4593 
-1.52059 -0.158441 5.24627 0.758875 
0.618217 1.96158 2.5807 0.183374 
1.36876 -0.830523 0.0535192 0.125943 
5.68218 -2.69277 8.1363 22.0406 
0.10629 -0.608886 0.161899 -0.151473 
0.878061 0.442343 -0.349865 0.438347 
-0.552124 49.4454 3.629 -0.557608 
0.399644 -0.699711 2.29647 0.49955 
0.272642 0.556985 0.631986 1.0765 
1.1343 -0.16587 -2.55067 -0.258515 
-8.54114 0.3994 0.465064 -0.939024 
-1.48196 0.169717 -2.27523 3.93034 
0.50796 -0.259823 0.258746 0.0688034 
0.975712 0.0983085 -0.523999 -0.00418621 
0.120503 -6.08265 -0.0483455 -9.73419 
3.09869 1.05653 8.80662 0.616234 
-2.32291 8.26653 1.47347 1.71292 
-0.354388 0.0513488 3.50564 0.0438468 
-0.512862 -1.12121 -17.2261 0.313268 
0.402663 1.41338 1.20969 -1.42544 
-1.13136 -1.09525 -0.00605575 1.24085 
-3.60258 1.31874 2.57847 -0.734617 
-0.615166 0.217031 -2.24734 -0.143781 
-0.343376 -0.580851 10.4706 -3.35795 
1.21559 -38.5403 2.69096 0.400898 
1.09152 -0.330813 -2.56889 -1.11898 
-0.80438 -2.36248 -0.807441 -1.04465 
2.93588 0.309803 -1.71754 0.356628 
1.75739 -0.0408419 0.39999 -2.48001 
-3.49513 -0.0729994 -0.938638 1.02873 
-0.438226 -107.055 -0.705471 -1.75818 
2.64904 -118.136 6.98383 -1.30844 
0.000522924 -2.0806 1.09146 -0.0147994 
-0.0449936 -1.3147 -3.13347 0.76684 
-0.479146 -5.97855 2.10799 0.564193 
0.173105 -0.655091 0.395802 2.6513 
0.774664 0.132173 0.409478 -0.0286948 
0.0784583 0.870288 -1.41438 -0.565428 
-2.88017 -0.281009 -0.301641 -6.12638 
-0.600207 1.76233 -0.891235 -2.41701 
0.294043 0.371516 -5.82798 -0.069966 
-7.84922 5.42696 0.37717 0.41094 
-0.0169551 -0.522005 -0.206979 0.319668 
0.681045 25.8819 1.07989 18.9681 
1.33746 -1.10919 -1.27756 -2.59192 
-2.03677 0.563126 0.225685 -3.42406 
-0.235083 -0.834265 0.476393 -0.739019 
0.586885 -1.26261 0.898289 0.44552 
0.446598 1.68533 0.93525 -2.0121 
2.06332 -1.65307 -6.16084 -0.484031 
1.00904 -4.15821 3.20539 -0.955746 
-2.16854 -0.112837 -1.27183 -2.64707 
-8.62255 -0.352856 3.57001 -2.28909 
0.774045 0.562043 -0.310847 -0.508944 
-0.398775 -0.197266 6.13249 -2.04778 
1.25278 6.63482 -0.526583 -0.741021 
-33.0293 -1.91319 -2.03792 -1.67401 
2.2442 0.242735 2.35707 -1.16298 
45.5487 3.19059 -0.268073 0.354057 
1.05661 0.77056 -0.993884 -9.02709 
-2.15462 1.29441 -0.856202 -1.34124 
0.144408 -0.0410491 0.704756 0.0174966 
1.0135 0.629927 7.42353 0.786308 
-1.20196 -0.0252008 0.0209853 0.664878 
-0.287907 -0.488012 18.6963 -2.96358 
5.42658 0.0665793 15.1351 -0.153689 
-1.08357 -3.10145 -0.0688314 -0.717505 
0.778252 -2.2744 -0.411783 2.27143 
0.91786 -0.0680786 1.0641 6.50317 
-0.612067 2.2266 -2.02352 1.62808 
-6.91969 0.963787 -0.940011 -0.823217 
0.691245 -2.93188 1.14059 -0.879259 
-0.218289 -2.99072 1.19532 -0.555573 
5.30097 1.10608 -0.223906 0.847993 
-1.16304 0.490654 0.33483 2.61094 
-0.421549 1.61456 1.5331 3.30907 
-6.87807 2.62233 0.973483 -0.599731 
-0.57063 0.438888 1.86821 -4.76794 
2.61933 -5.63806 -0.261711 1.08841 
-2.6221 0.888723 0.0761935 15.3463 
-0.46996 2.98322 -1.29243 3.6675 
-0.273485 0.535093 0.783325 1.98352 
-0.195817 -1.39181 -9.95034 -0.637229 
1.95654 -34.2045 -0.823879 -1.46259 
-0.0636906 0.636081 2.11345 -1.01672 
-8.66649 0.971485 -0.881595 0.0519472 
-1.28448 1.19868 -2.26076 -0.662735 
-4.17886 -0.293602 -0.211466 -1.31767 
0.374833 0.0823238 0.585617 -0.104942 
-0.92958 1.03455 -0.634575 0.611016 
-1.11718 2.94667 -0.135611 -3.93817 
0.339318 -0.475991 1.86114 0.188045 
-0.108216 0.123027 3.34246 -0.432888 
-1.66908 -1.20776 2.14168 -1.34744 
0.983176 -5.49276 -1.0774 2.12586 
-0.722468 -2.25134 0.329634 9.24275 
3.4672 0.304108 -10.1991 -0.0900879 
1.16327 -2.08498 3.72238 0.462218 
-3.62185 -1.06502 0.995337 38.7104 
3.22391 1.31081 2.11972 -59.3783 
0.942111 14.2776 1.94959 -0.0563939 
-4.83922 7.56618 0.402696 3.27281 
-2.30382 1.19209 0.6843 -8.41889 
1.35034 -0.594922 -0.249997 1.31563 
-1.26301 0.849888 2.36479 0.478662 
0.616877 3.50948 -4.56135 -0.228076 
-179.303 0.261262 -1.09975 3.18001 
-0.850283 -0.137597 2.74211 -0.249469 
1.0514 0.53896 -2.05358 1.43771 
-2.85599 -0.733912 0.476353 -1.24378 
2.88941 -1.62631 1.52628 1.32291 
0.93582 -1.15646 -0.860051 1.325 
1.12013 -0.734258 -4.54361 -0.821484 
1.09331 0.471429 0.360164 -0.573842 
-5.90525 0.22608 0.437001 1.86102 
-2.01023 1.76049 1.1447 -1.73958 
0.0748454 0.61789 0.503009 -0.539369 
0.646102 -1.69484 626.754 0.68683 
-9.58198 -1.31326 2.61381 2.13947 
-1.06663 0.892456 -1.68781 -1.1198 
-2.52088 -1.81826 -3.02609 -0.116734 
1.20771 -0.943092 -2.1968 -0.223422 
1.06921 0.615846 0.234241 1.32834 
-0.847137 0.182323 0.46608 -0.213967 
-1.87287 -0.354407 0.85346 -6.78927 
171.991 1.23167 -0.561674 -0.663831 
-0.965001 1.80229 -1.05483 20.6371 
-0.219975 0.123489 -0.0805545 -0.382464 
2.89433 -4.43893 -2.15076 0.583639 
-5.56694 -0.903935 -0.807962 -4.89607 
0.0921247 0.225291 -1.9012 0.577876 
-0.316094 1.61384 32.3654 -0.211817 
1.1276 -3.47002 -0.715889 0.31964 
-0.208772 -0.0119277 8.84595 48.9864 
-1.18926 -3.05225 -1.41578 0.364506 
-1.87528 -0.0365906 -0.23166 -0.0210025 
-0.603491 -0.85313 6.98016 -4.96808 
-0.481641 11.9441 -0.493369 -3.63191 
0.847891 -0.0959217 2.33021 -0.794547 
1.92894 7.18239 2.10147 0.104632 
2.72157 -0.650859 -4.58127 1.30543 
-2.7381 -0.103268 2.26681 -1.07382 
-4.036 0.7519 -0.489389 -2.07701 
1.31546 -0.943872 -1.68132 -1.50876 
-4.93732 0.686477 0.625645 -0.443234 
-2.66086 -1.02745 -0.168618 2.10239 
-2.84039 3.96674 1.79157 -1.48334 
0.0788793 1.30496 -0.763633 0.486859 
0.0904325 0.459172 -0.277679 -1.16022 
-0.367773 -0.060149 -0.11477 -2.52075 
-0.393471 -0.372588 -1.49557 0.57677 
-0.149347 -0.463496 -337.96 0.0153317 
0.141964 -1.8089 0.446529 -1.22552 
-9.89992 -1.80307 -4.34622 -0.266224 
-0.504375 2.24554 9.50977 0.513992 
9.57285 -0.715489 33.0588 -30.5354 
-0.673791 -0.0724312 5.22115 3.75185 
11.302 -1.44899 -1.64531 -1.41734 
-1.4476 -0.0180697 -1.4818 0.315799 
3.09349 0.960389 2.25709 -0.159435 
-0.0754482 1.00484 -0.64758 0.0912438 
0.623971 2.09324 0.573042 -0.914598 
-3.24863 3.54831 -0.106201 -7.26539 
0.284492 -0.777156 -2.08149 0.221227 
0.073441 -9.80166 3.5747 -1.15232 
-1.23153 -14.5516 -0.745496 -2.37629 
-0.0547017 -0.386673 -0.200071 -4.80972 
-2.16765 0.364412 -1.1973 -2.34475 
-0.714992 4.05841 0.607763 -2.98278 
-0.646213 0.911118 -1.27173 -0.000305378 
0.504076 -0.194662 -458.903 1.15822 
-0.200452 -0.774547 -2.09802 -2.64214 
3.65284 2.25991 -1.11382 1.4917 
-33.2315 0.805756 6.43482 5.51865 
-0.698235 0.508602 -3.18855 -0.214228 
0.23762 0.236636 -6.28352 -0.686223 
-0.328687 -0.580422 -69.6505 1.57633 
1.32233 -1.01472 2.21116 -0.0921777 
1.52318 0.373012 0.342847 0.80157 
-1.84875 -0.160315 12.4619 0.161921 
-1.62024 -0.308014 9.48415 -0.175246 
-0.230996 1.00436 -2.77909 3.30761 
-1.07801 0.426956 -0.20451 -0.292676 
-1.67363 -1.21466 0.219505 0.0215582 
1.02126 0.858117 -15.5141 -1.46486 
0.920703 -1.93805 -1.02506 -0.343093 
0.161714 2.38192 -6.42666 -0.962235 
1.44887 -1.65881 -4.85225 19.9507 
0.114896 -0.106997 2.03183 0.847689 
-5.14459 -0.603692 0.644524 14.8129 
-0.164737 1.90633 -0.782139 0.141303 
1.48443 0.953889 3.22269 0.0812616 
-0.638972 -65.2666 0.131929 0.303423 
1.66438 -0.581246 -3.87457 -0.242301 
-1.32426 1.41533 -4.56722 0.0660891 
0.0391554 -0.0151941 -1.50826 0.355472 
0.862646 1.34537 0.597704 2.26398 
0.0742672 -0.0540086 3.91645 -20.7002 
-0.0840037 0.599204 1.89919 -0.465219 
-0.0847191 0.135489 2.82578 -0.417756 
3.69692 -5.63053 -0.145119 1.09487 
-1.35888 3.20216 11.7062 0.852363 
4.43467 -0.322763 4.41627 0.913658 
0.93002 -2.8925 2.48482 -0.695687 
0.502038 -0.475281 -1.71694 1.08084 
-0.829661 -0.445089 -0.799639 2.25626 
-0.924196 0.4403 -0.583609 0.772505 
0.149754 -4.87757 0.467023 -1.57748 
0.24981 -0.0541299 -0.207355 -0.309278 
-0.413746 -0.162382 1.21745 0.00749252 
-0.015261 0.279035 0.436373 1.97294 
-1.57445 -0.773189 3.32294 -11.5784 
0.0871649 2.00728 -6.42079 0.48018 
-0.24756 -3.49424 -1.09453 -0.749609 
-0.440704 -1.34784 0.0377088 2.15481 
1.51656 -6.76717 11.8414 -1.95564 
0.234658 -31.0475 8.29008 1.4191 
-0.623623 -1.38818 -0.994431 1.37705 
-0.953895 -5.36736 -0.656997 1.35251 
4.16058 -0.422067 -1.38478 -4.03251 
-4.93001 0.984829 -0.147362 1.26175 
0.0232078 0.148706 2.74785 2.00192 
-0.749578 -1.89226 -1.78915 -14.3774 
-1.02834 0.409395 -3.60665 1.2945 
10.1746 0.277684 -0.464772 -1.55454 
0.0461402 2.48343 -0.475658 3.15767 
-1.03821 -0.597935 17.6084 -0.112797 
0.540921 -1.5484 -3.1895 -0.517931 
-2.4299 -0.660903 0.738593 -1.03201 
4.25407 -1.92523 -1.27283 -2.91064 
7.83796 -4.9506 0.275096 0.189314 
1.96604 -0.0013665 -1.10256 11.3108 
0.194665 -0.690239 -3.02874 0.0133951 
1.70671 -1.66142 1.54798 1.25411 
-0.063976 2.59991 2.27723 0.613173 
-1.34278 0.593205 -5.23023 -4.20278 
3.70473 -0.493317 0.762092 -0.307149 
0.581255 3.34566 2.08041 -0.876949 
5.71929 -1.37916 0.238613 -0.584482 
-0.711579 1.12681 -0.0515284 5.09214 
-0.877229 1.52094 0.659185 5.57022 
-0.611157 -4.73708 5.61911 -0.532717 
0.153033 -0.0898799 -0.624453 0.438564 
0.640723 0.246438 -2.22947 6.67459 
-1.22537 -0.0314263 -0.236957 -4.80215 
0.145968 -2.07304 -0.215542 -2.48935 
1.72661 0.573617 -2.0328 0.444393 
-13.1519 1.70193 -0.325221 9.73712 
0.58182 0.851142 -1.51015 -1.39107 
1.39074 -0.0874346 -0.0218713 0.335557 
-2.58014 1.31482 0.282127 -19.1607 
6.87479 -1.35421 0.0683592 0.968606 
-0.948749 -1.02838 1.31874 -0.589518 
-1.15393 -1.30464 0.521848 0.749026 
-1.05458 -8.14357 2.07307 0.738469 
1.11594 0.630361 3.24824 -41.7807 
-1.40051 0.357435 -1.82946 1.28677 
-3.0979 -1.27583 -0.901786 0.446293 
0.661604 2.47893 -9.93018 -0.885743 
3.54278 -0.463248 8.88053 23.2215 
-2.5893 -2.57329 -1.52896 -0.0626491 
-0.0248376 -1.39721 -0.951107 -0.50534 
-0.313197 0.771581 3.19288 -6.993 
0.302554 0.0771662 0.500173 0.42686 
2.40808 -0.68964 -0.115589 -1.76078 
1.79045 -0.206531 -1.25354 -0.284865 
-1.86895 16.5531 -1.57578 -6.19209 
-0.284175 -0.144264 -10.2288 -0.114768 
-2.12894 0.272116 -0.267777 -1.29127 
-0.782355 1.62544 0.199187 -2.76848 
-2.61293 -1.36743 -3.33685 -0.912358 
-0.492162 -0.176682 -1.20372 1.33887 
0.914752 3.04915 0.737249 -1.6761 
-1.57104 -0.242044 2.39202 -1.5342 
-754.467 -0.393079 -0.00748744 0.507938 
-0.289873 -0.670032 -4.64271 -3.41944 
1.18984 -1.52884 15.9287 -0.0117965 
-2.30245 2.30331 -2.31889 -2.04144 
0.794266 -0.315975 -1.26141 -0.163906 
0.0455618 1.08207 -0.447365 -0.323852 
-1.76064 2.39164 -0.32106 0.261519 
3.86643 0.0562291 -3.82011 -0.79716 
0.977648 2.2372 3.65913 0.314611 
-19.9692 -0.508178 0.40845 -1.50898 
0.0242107 -0.341584 0.657098 -3.93493 
-0.462724 -3.3463 -1.17855 6.95439 
-0.605496 1.89195 1.11967 -0.32496 
-0.929895 -1.04452 0.916104 -0.177863 
-0.494866 0.39497 -0.611369 -1.01106 
2.07824 3.52027 4.06149 -2.88484 
-0.69089 16.1319 0.452743 -0.999746 
1.03073 0.516038 -0.928623 2.14224 
-11.3928 -3.64074 1.58697 -3.08297 
0.780622 -6.70665 -1.5992 -2.23495 
-1.90499 -2.5328 -3.65265 2.42629 
-0.222244 9.67049 1.05154 0.4138 
0.395393 -0.494072 3.39158 7.03344 
-4.10309 0.527664 2.76453 -1.1851 
-0.916819 -0.453701 0.477428 1.41635 
-0.323104 -0.368045 -0.0821544 0.137973 
1.27011 -1.40895 -1.44701 -0.371279 
-0.412554 0.0352435 -0.354145 -1.65403 
0.730406 -0.0746346 2.11523 1.40548 
1.11262 -6.38325 -0.982734 -0.637468 
-6.39769 -6.61916 -5.39494 1.06421 
-1.05319 1.05259 1.3714 0.0692716 
0.387143 5.02913 -3.63603 -3.21992 
-1.47431 -18.0613 -0.90756 0.3485 
-3.37786 -0.301321 -0.0785395 -0.0867247 
0.600839 -21.6768 0.555866 -1.83516 
-14.9107 -4.49936 0.765459 -1.13522 
0.015636 0.748801 0.317456 0.265631 
-7.09065 -2.81105 1.09763 1.17164 
0.243801 0.568151 -0.070535 -10.4109 
1.10019 0.305692 -1.16172 -0.340282 
-1.90463 -26.2423 1.15487 0.178487 
-0.0225002 33.0609 -0.625911 -0.410614 
13.0927 0.786473 2.72243 -8.44186 
2.22998 0.209309 0.82963 -0.486491 
-2.8523 -0.404285 -0.462786 -4.67772 
0.841551 -1.42932 4.22028 -2.32054 
0.196189 0.0614312 34.9798 -0.106908 
-0.131147 -4.75134 -2.58244 -0.642386 
0.509429 -9.12107 -0.921672 -1.35993 
171.472 -0.501021 -1163.43 -1.01239 
-0.603386 -1.61085 -0.929368 0.522916 
-0.578332 -14.6808 -1.11189 -0.969279 
-0.537182 8.99998 3.5438 0.0444271 
1.67747 -0.441581 -0.289229 -0.858049 
1.43218 0.610784 1.56106 -0.235269 
-0.405253 1.39592 0.289212 -2.49842 
7.64891 0.464525 -0.783256 -1.18899 
0.796634 0.236709 -2.2074 -0.776646 
0.615758 0.47372 3.54322 -0.209284 
-2.44656 1.14936 -0.0795332 -0.425689 
0.421133 1.26931 -0.994527 0.242418 
1.86299 0.39565 0.664784 -6.16997 
1.35106 -11.8067 0.0358006 -4.09155 
0.296524 0.848485 8.14913 -0.126468 
-7.17188 0.0299657 -1.62896 -3.27741 
29.8828 2.43593 0.805413 0.0474417 
-1.09582 -1.99001 -3.04806 -0.224155 
1.43127 -16.8705 -0.490589 3.94057 
0.943209 -0.409896 -3.85503 14.0725 
-0.78356 12.4329 0.761597 -1.10922 
0.0675429 1.74324 -0.223831 991.686 
0.555794 -0.230545 -0.0513942 13.3497 
-1.12409 -0.139336 1.04731 0.0591914 
1.8652 -6.31709 0.464771 -105.646 
3.14099 -0.624407 0.559152 -0.60233 
0.461514 -1.28093 4.38175 -0.69542 
0.675285 0.542576 1.32573 -2.80752 
2.81517 0.380775 -0.106853 4.08582 
-3.38139 0.594321 3.21942 -0.350529 
-0.295192 -0.0344402 -0.489714 0.138593 
0.53426 -0.191513 0.105486 -1.99944 
0.0690741 0.517481 1.02413 -3.44032 
-4.78168 -0.197592 -11.6632 -2.26264 
-0.267421 2.72298 -0.713266 -0.80925 
0.0208909 -0.477327 -0.0282932 0.514771 
-1.35239 4.7736 -0.0502885 -1.93572 
0.509645 -1.25881 1.40059 -0.159485 
-0.0362851 -1.56187 -0.00808939 0.658348 
2.5162 -0.217842 -1.5147 -0.773565 
-0.395393 0.486565 -0.790519 3.55641 
-0.0060318 -3.98536 0.571285 9.802 
0.314386 5.64397 1.48875 3.60569 
-0.534249 1.3343 -0.00790186 -0.453238 
0.158996 2.64259 0.171525 0.125068 
2.21404 8.84974 0.912333 -1.19395 
1.34402 2.04539 2.66677 -14.1978 
-8.84593 0.669539 0.276801 -4.90668 
9.64439 1.59233 0.507405 -0.829395 
-0.980612 0.254046 -0.716605 5.89693 
-0.127094 -0.247975 -1.92538 0.179707 
-3.13734 2.60057 -15.6823 0.745649 
1.19917 0.904872 2.64944 1.18349 
-0.617617 -1.77404 21.8576 1.00772 
-0.100275 0.524017 3.84413 0.119062 
-0.770254 0.275536 -1.45156 1.93356 
-1.63569 -0.839688 1.27721 3.50281 
0.93068 -2.02007 -1.00601 0.362766 
0.0569157 0.326105 1.47063 -3.21107 
-1.05103 -7.30096 -1.79927 0.692348 
-2.44661 0.282624 0.998655 5.38561 
-5.07192 2.14926 -0.234756 0.238309 
1.08804 2.90948 -0.0570588 0.891133 
-1.04605 0.816166 -8.51804 -2.71917 
0.35672 -2.01346 0.269846 -0.853141 
-0.95106 0.7336 -0.127671 -4.0481 
0.0335752 -4.40377 -0.0718677 1.13249 
-0.66712 -1.51314 2.7973 -0.0140754 
1.12134 -1.27236 0.442618 0.719521 
-0.618412 -0.606493 -11.0281 0.450209 
-0.0999353 -1.04579 0.331592 -2.09413 
-1.62396 2.0045 0.295529 2.52509 
7.44214 -0.938873 4.68299 -0.226086 
-0.302271 0.083848 -2.60839 0.147099 
-0.501008 -0.430512 -1.02454 0.0716375 
1.28915 0.400116 1.24704 1.72153 
-1.85441 0.237093 1.18537 -0.0606922 
-0.122194 2.24042 1.30038 -0.512971 
0.368295 -1.70214 0.280271 0.358736 
1.51205 -2.52798 0.00656607 -4.07205 
-7.14921 -0.49732 4.19357 -7.30905 
0.866815 -0.200453 -0.100688 1.67885 
-1.23559 -27.8729 0.226273 0.520115 
1.18876 -0.347085 2.19604 0.380746 
8.42619 0.757519 -213.064 11.5277 
0.368783 0.216983 0.111667 0.645235 
-0.918857 0.247141 -0.171957 -10.3448 
-0.416979 -0.696645 36.9954 -0.404935 
0.0261351 -0.873361 5.6583 6.37998 
39.1885 0.107816 -1.86417 15.7091 
0.188476 43.981 3.41458 -9.98574 
-9.08879 -0.231942 -1.08376 0.105794 
0.948915 -0.0752426 0.219142 2.444 
-0.0673112 0.430904 2.90031 -5.89191 
6.32355 -0.26296 0.22041 0.560315 
-0.638343 0.0472256 0.481555 -1.12191 
0.264853 1.41548 -2.07624 1.93368 
-0.443554 -0.257753 -0.480895 -0.949048 
-0.627126 0.295088 0.65691 0.323161 
-0.0646538 127.953 -1.51656 3.92099 
1.32225 1.11893 -2.07098 13.3781 
-2.13859 -1.52136 -0.29504 -0.654378 
2.02003 99.9805 1.92031 -14.9544 
-0.979862 0.690143 -0.668518 1.60099 
-0.656441 -0.00016447 0.739295 0.671806 
0.200498 -0.35773 -1.5194 0.222515 
1.52461 -1.18165 -1.66996 -1.52345 
-0.852622 6.45511 0.433471 0.398828 
-0.103311 -0.373816 5.52 -0.178046 
-0.355466 1.96772 0.940119 1.26074 
-0.616317 -1.00696 1.35464 2.83315 
2.38334 -3.73954 0.320905 5.55136 
1.01011 0.607141 -1.38832 -1.15282 
1.66658 1.25675 2.57019 -1.74378 
1.89363 10.8684 0.444154 -0.750488 
-3.9401 -1.95996 0.0390456 0.21957 
-0.883968 -0.0900732 -1.80272 0.509421 
0.299086 0.0271297 -1.18709 -0.168023 
-0.0290035 1.5241 -0.617943 -6.63553 
1.39331 5.91256 -0.340167 42.1466 
-4.16835 -2.7186 7.20756 -4.35068 
-0.440857 0.26204 -0.647795 8.15541 
0.0430562 -6.05524 1.26155 0.219492 
2.6991 -6.36273 1.99314 2.6368 
0.0536547 -26.6783 0.462222 -0.464516 
-0.272735 -2.48091 3.00704 -10.1045 
1.16441 10.6537 0.11736 -2.91466 
-0.0821213 1.49853 -0.1108 2.17518 
0.025275 -6.02049 4.41807 0.0520618 
-0.291235 0.0815481 -2.67635 0.809568 
1.63319 0.856135 1.19486 -1.1757 
-1.0185 -4.83726 11.8479 -4.40214 
8.52913 1.58901 -1.85803 0.54961 
-0.812144 -1.07854 0.299411 0.926337 
6.56576 -1.05667 4.11387 1.86345 
-6.47361 -11.5318 2.59522 -1.09506 
2.74121 0.0479307 1.01861 -2.10619 
0.81818 -1.90918 -1.56477 16.5501 
0.877214 0.213819 -2.89145 0.472301 
-0.47789 -0.543545 -2.57203 1.575 
2.23522 -2.69036 -1.11942 -1.66629 
0.201596 0.396161 9.56061 0.0732694 
-3.56941 1.59334 1.15112 1.41304 
0.0798024 0.710274 -0.358821 -3.66028 
-0.981203 -1.73204 -1.51323 5.17246 
2.76849 9.7887 -0.312966 1.46758 
0.126023 -0.938482 -0.138486 -6.79047 
1.12794 2.28406 -1.56052 -1.41126 
-0.771347 0.524957 -0.485201 -0.0179619 
1.74783 1.17333 -1.65156 -7.70047 
-3.09553 -0.288233 -0.164708 0.530423 
3.69893 -0.588779 0.282764 -12.8329 
0.00057375 0.90871 -0.927815 0.515007 
-1.26623 -0.41337 2.00507 -0.338431 
1.41028 -1.94351 0.0224805 5.23557 
-13.6465 -6.1385 1.9902 3.9791 
-4.6473 -0.477457 10.1046 3.76791 
0.800933 -0.662019 3.16415 -3.29221 
-6.85222 -3.52636 -0.014229 27.3132 
-0.236584 -4.26416 -0.105617 10.8785 
-0.951188 -0.467331 -0.243122 -0.00960606 
-0.838066 -3.38704 0.0269972 0.365704 
0.419584 4.01798 -0.789703 0.339373 
0.548848 0.0580561 0.225768 -0.418289 
1.41087 -2.90609 -26.3146 0.104233 
2.22839 1.42433 -0.0615631 -5.84103 
-0.902237 -5.31171 1.30577 -0.00527547 
-2.38842 -0.414962 -0.841159 -0.597548 
-0.214362 3.12768 -1.17189 24.7256 
1.99387 1.331 -8.85711 -3.67678 
-1.19804 0.251575 -2.69104 6.7351 
-0.0237106 0.108938 -1.5537 0.375088 
0.32943 -0.371458 2.05906 3.45477 
1.65412 1.94169 -3.50451 -2.54561 
-0.117183 2.68131 5.13673 -1.6383 
0.248032 2.66787 -3.38615 -0.132919 
0.323047 0.55875 -0.968134 -1.57651 
1.44422 1.60054 0.361051 1.51742 
-85.3906 -0.690244 -0.439356 0.771623 
-11.5472 0.528291 -1.14959 -0.214075 
0.786192 -0.821378 5.74899 -5.66689 
-0.562429 0.229853 1.02413 1.32733 
0.0169959 1.17473 -0.365204 0.485182 
-0.814676 -0.0838303 0.730776 0.698429 
-0.420515 -1.7245 1.2542 0.471323 
-3.00702 0.392079 -0.358402 1.00039 
4.93501 -0.0270257 0.76249 -0.551872 
-0.92046 -2.10415 -8.00576 2.06433 
-0.923324 0.78173 -0.917757 0.84267 
0.799271 0.237961 1.41741 2.48508 
-0.834037 -37.6589 -0.0133355 -1.30765 
0.66232 -2.04291 2.39813 -0.692415 
-1.32555 -1.58021 0.628437 -1.16052 
7.61298 -0.604221 4.18525 0.2031 
-16.7148 0.317958 -3.46788 0.891676 
4.69151 -4.02177 1.12614 -7.83545 
-0.397469 -1.76878 0.376153 0.336651 
0.986154 3.21959 0.0759903 0.412476 
-1.04803 -1.08802 0.201635 0.145692 
0.90871 -3.23838 3.40322 0.309953 
0.534059 -0.0552849 -0.640915 -1.21864 
-0.124655 0.673669 -0.0937548 -3.06819 
1.53002 0.171648 -0.0683753 1.09575 
0.0335781 -1.59695 0.969804 -0.229034 
0.208437 0.384829 -0.00133147 -10.2213 
-0.57468 0.391444 -0.346855 0.87421 
0.0905343 -0.471066 4.20772 -3.10126 
0.863592 0.726007 1.17146 0.30016 
-2.61994 0.43742 -0.518066 -1.35717 
1.68539 -1.57692 -1.49955 0.84767 
0.881598 0.0924968 2.61433 0.946054 
20.3754 -6.54069 0.86024 84.2643 
-45.4525 0.813664 3.94497 0.0362052 
2.14806 -0.900363 -3.22884 0.688156 
-0.424781 2.71742 -1.31867 0.547477 
-0.492839 1.92112 -0.522647 -0.100073 
-1.38861 0.765487 0.537948 0.970002 
0.249798 -1.28922 -15.159 59.5297 
-0.455838 0.536352 -0.988726 -0.696271 
0.14913 1.68714 0.236909 -5.36406 
0.462904 -0.0949109 -1.791 -0.206026 
45.3855 -0.0641537 0.0145725 0.715106 
-0.145195 -2.94641 1.05114 5.90783 
-0.226007 -1.09602 -2.6717 0.991756 
0.174192 4.15558 0.587771 -3.33678 
0.512978 -4.60168 -1.90799 13.8045 
0.91918 1.11195 -0.862644 -0.12446 
3.35701 -10.8857 -0.0816676 3.5258 
-1.1032 1.03937 -0.376156 16.3806 
-2.20433 -1.97463 -2.31021 -4.55383 
-0.573554 5.27809 0.383477 0.4655 
1.6685 9.56528 0.450979 -1.57329 
0.934852 1.80772 -3.74514e-05 -4.40542 
-0.0213303 1.21836 -0.29094 -1.91786 
-0.357611 2.96948 0.0854871 -3.87737 
5.45431 -0.431211 -1.66168 0.753905 
0.285764 0.163825 0.831175 -0.247321 
-0.245123 -1.37153 1.17779 1.62189 
0.169441 0.32524 -2.29196 2.2858 
0.560225 5.42716 0.323023 -0.468801 
3.99766 -1.10989 2.11922 -1.7702 
1.01209 8.43873 -0.720246 -0.621025 
-0.0723642 0.225647 -1.06929 -0.83145 
1.83873 1.13092 0.101391 0.825116 
2.71993 -4.3373 0.342291 0.141374 
0.134073 -3.00012 -2.521 0.065113 
-1.27105 0.944295 1.38479 -1.84991 
0.312068 -0.597695 1.8382 -0.110653 
0.88214 4.11407 -0.14831 4.16505 
-9.37065 0.669904 -1.0393 -2.78149 
